Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-medication-history-medicationstatement.json	9943	4	0	35	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	187	273	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8629	4	0	7	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	111	127	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	7595	4	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	110	165	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-reconciliation-composition.json	22227	4	0	80	0	0	0	0	0	53	0	0	1	0	0	0	0	1	0	0	355	440	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-medication-reconciliation-statement.json	13505	4	0	120	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	220	319	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-medication-virtual.json	2354	4	0	15	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	76	126	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-medication.json	4121	4	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	82	116	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1580	3	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest.json	11607	4	0	4	0	0	0	0	1	73	0	0	0	0	0	0	0	2	0	0	311	566	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-medicationstatement-reconciliation-properties.json	76414	7	0	79	0	0	0	0	0	146	0	0	1	0	0	0	0	2	0	0	846	1105	0	0	0	41	0	2
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	1914	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	957	4	0	29	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	112	313	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-on-admission-medication-composition.json	1769	3	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	133	356	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-on-admission-retroactive-reconciliation-composition.json	3011	4	0	24	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	253	597	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-posologie.json	15701	4	0	12	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	124	191	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1650	4	0	22	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	96	289	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	1793	4	0	28	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	109	257	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-strength-codeableconcept.json	1495	3	0	6	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1801	4	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1486	4	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	90	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	654	4	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	13	1352	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-additional-action-relationship-type-value-set.json	849	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes.json	759	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	16	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-current-medication-document-type.json	966	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-editorial-status.json	656	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	728	4	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	10	1421	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-history-source-type.json	718	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	60	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	985	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-outcome.json	834	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-qualified-discrepancy.json	1068	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-resolution.json	862	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	10	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-status.json	798	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-type.json	822	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	603	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	10	1215	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	736	4	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	655	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	1201	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-substance-code.json	689	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	1074	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	849	3	0	0	0	0	0	0	0	1851	0	0	0	0	0	0	0	0	0	0	9	629	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	686	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	10	33	0	0	0	1	0	0
