Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8629	4	0	8	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	105	184	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	7595	4	0	8	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	116	232	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-medication-reconciliation-composition.json	22227	4	0	195	0	0	0	0	0	54	0	0	0	0	0	0	0	1	0	0	357	710	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-medication-reconciliation-statement.json	13505	5	0	23	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	222	445	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-medication-to-dispense.json	1611	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-virtual.json	2354	5	0	24	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	77	177	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-medication.json	4121	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	82	151	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1580	3	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest.json	12962	5	0	68	0	0	0	0	1	60	0	0	0	0	0	0	0	2	0	0	390	511	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-medicationstatement-reconciliation-properties.json	76414	7	0	94	1	0	0	0	2	138	0	0	1	0	0	0	0	2	0	0	859	787	0	0	0	25	1	1
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	1914	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	957	4	0	25	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	112	272	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-on-admission-medication-composition.json	1769	4	0	12	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	135	216	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-on-admission-retroactive-reconciliation-composition.json	3011	4	0	31	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	257	392	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-posologie.json	15701	4	0	9	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	126	118	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1650	4	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	96	199	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	1793	3	0	26	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	110	174	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-strength-codeableconcept.json	1495	4	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1801	4	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1486	4	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	654	4	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	9	1609	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-additional-action-relationship-type-value-set.json	849	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes.json	759	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-current-medication-document-type.json	966	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-editorial-status.json	656	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	728	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	836	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-history-source-type.json	718	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	985	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-outcome.json	834	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-qualified-discrepancy.json	1068	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	34	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-resolution.json	862	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-status.json	798	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-type.json	822	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	665	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	1394	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	736	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	12	39	0	0	0	0	1	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	655	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	1353	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-substance-code.json	689	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	538	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	849	4	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	11	947	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	686	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
